name,z,t0,x0,x1,c,t0_err,x0_err,x1_err,c_err,peakmag_ztfg,peakmag_ztfi,peakmag_ztfr,mag_err
ZTF19aauvjws,0.09351201,58630.34924451925,0.0007567923531244,0.5482804926760807,-0.001990223565159,0.1317107786417182,6.757261712321445e-06,0.1406020382746363,0.0075216838380617,18.39370030845626,19.056026191283227,18.554801726946582,0.0096943417250501
ZTF19aavidqf,0.09341214,58642.10735554368,0.0005806621829662,0.7661975608395936,0.0805730707619131,0.0259620903379982,9.846169839672885e-07,0.0318427393823591,0.0019368517724373,18.63974093819112,19.16329214886373,18.72052263071054,0.0018410606694792
ZTF19aavqoop,0.07681397,58644.41972808112,0.0008661108073737,1.6622809748537155,0.0392952287997733,0.2703531644365284,1.291568452616686e-05,0.302903079846347,0.0120616552686554,18.21643606562892,18.82820302907414,18.347529171422494,0.0161907993525846
ZTF19aavqotz,0.07169185,58644.9168341779,0.0012015411299496,1.834975792607621,-0.0293728043143447,0.181329476297833,1.3377140294127013e-05,0.2074411250269726,0.0087890610938014,17.89187060573838,18.625736177365837,18.09312223077907,0.0120878471584829
ZTF19aavqoyu,0.09492228,58640.71872236573,0.0005906178630763,1.2980804511758772,-0.0066262572011136,0.3285850146239681,9.77111210351788e-06,0.496097192388887,0.012044253925526,18.65815646453822,19.34238139708556,18.830819970644225,0.0179622914150967
ZTF19aawhhkn,0.1161128,58643.65209651948,0.0002288278208144,-1.740783998701854,0.0917760472240899,0.0689641760363883,1.5474428222053895e-06,0.1067917483147883,0.0072330944326345,19.664434636332302,20.122460219665925,19.713460634812424,0.0073422658612132
ZTF19aawupxb,0.05541217,58649.51148836942,0.0010703876466737,-1.4948789112755767,0.1305966617979351,0.0930564841546583,2.315182190454705e-05,0.149590272697678,0.0162492847161386,17.968796700654423,18.36449346618035,17.98075916627659,0.0234838017105215
ZTF19aaxffum,0.05495348,58652.263138955386,0.0012779177872738,0.9293908422581506,0.1459169138056476,0.0374951154590235,7.478063702293288e-06,0.0534186589317104,0.004350921563144,17.74972926872034,18.16383876686417,17.767437370623462,0.0063534638800106
ZTF19aayckwk,0.089,58650.51716247374,0.0004765227808691,-0.8214790698476985,0.1087926184364506,0.2129217854926537,1.417922258209712e-05,0.2370514246517984,0.0271097717989407,18.85323288774235,19.29892373000896,18.892409686488453,0.0323067352302192
ZTF19aaynsyd,0.02742461,58643.087917922414,0.0044441709773743,-1.0259549788097,0.1793514800279513,6.422422302421182e-06,1.546540667345989e-05,0.0274627710570938,0.0045639916345858,16.39585826486027,16.71642422822613,16.362923243455384,0.0037782866663252
ZTF19aaypehm,0.11396259,58657.89176860905,0.0004031336763692,1.2730366142156484,0.0221124558946546,0.1443087477673543,4.52754758039884e-06,0.1586370790594582,0.0112323223091857,19.05929777934569,19.693299232878346,19.203128701556285,0.0121937774364992
ZTF19aaywyug,0.07417325,58650.53034615985,0.0009908205681753,0.0227127564898419,-0.0414637790409757,0.2100658476338139,2.1417278944455972e-05,0.1963052537750625,0.0188384200950029,18.12398547167167,18.845282859586764,18.32048395742761,0.0234689467541245
ZTF19aazzpje,0.09617646,58658.32533807687,0.000504965823736,-1.5223635235513675,-0.0354631333665659,0.1147598955212743,4.504900554062152e-06,0.1306241504161645,0.0094439236825785,18.86396884691032,19.546496726998924,19.043231214033792,0.0096860686416215
ZTF19abaeyln,0.0852425,58665.408433672834,0.00059367752916,1.3417197533172214,0.1533772508044143,0.144739527891943,7.798853861929876e-06,0.1526445625216063,0.0117154040522615,18.57420590056679,18.983339243247585,18.589017646741063,0.0142627901135074
ZTF19abcndvf,0.04871282,58674.1276138624,0.001133285173972,-1.3204420039729443,0.2044867249995534,0.0552133451128611,1.2867299962877764e-05,0.1123031338518869,0.010689832108179,17.86916594504172,18.141170758773303,17.808723493179677,0.0123274298014632
ZTF19abdjwtv,0.085,58675.90477763794,0.0003903149871667,-1.3422371920290008,0.1588519980213286,0.2360240947782586,1.5470322098701006e-05,0.3235212690382281,0.0332039594992692,19.04919058476201,19.39911858622925,19.03410248489099,0.0430336762719687
ZTF19abdlqbu,0.1272296,58676.34643508667,0.0003861314543324,-0.2029046487624198,-0.1252059901675355,0.1605879873859521,7.307891344101167e-06,0.2426111397174783,0.020441942622891,19.187641913557275,20.05081321166741,19.467108447181253,0.0205485518563785
ZTF19abeytzv,0.06566659,58687.28301831615,0.0008484493115677,0.3916181028866107,0.1395256965768542,0.0546858642228471,5.252518953066337e-06,0.0612506165074702,0.0045504605411226,18.20243567114313,18.617533756229317,18.2212614889214,0.0067214975789004
ZTF19abfaqqo,0.10286414,58685.33813689384,0.0005006821112601,1.88658743906706,0.0439618480886157,0.3636758065476897,8.902489174762651e-06,0.4605485500980418,0.0264561272725223,18.80634154527593,19.414457239108632,18.93570310882534,0.0193051730671572
ZTF19abfwtkw,0.11,58689.48551356744,0.0004427304998916,0.8837307677042134,0.0133851993760141,0.0657359830402128,2.638029634575373e-06,0.0753457042726205,0.0061033822840509,18.965510810349567,19.607361419279997,19.11423977083603,0.0064694081030875
ZTF19abgmjtu,0.07306283,58678.8268777136,0.0005930456150785,0.0450345597450072,0.2591740664351424,1.4551915228366852e-10,1.3547713612512324e-05,0.1186266288422823,0.0162289345165705,18.53445336389528,18.738100538854106,18.43187429902859,0.0248028866360509
ZTF19abhzdjp,0.0969781,58699.177645822114,0.0004432721646373,-0.1129551958995634,0.0323514523194523,0.1182359889462532,5.069395994559969e-06,0.1361747711125196,0.0116217184056901,18.96336134204055,19.554128988210618,19.08469022690185,0.0124168111752566
ZTF19abimkwn,0.059,58701.82803332829,0.0015783326971495,0.5750672990365839,0.0256543337605497,0.0216004309331765,4.6662275194113775e-06,0.0213546234464669,0.0025139043627222,17.58223028215459,18.19715638711716,17.71594192934017,0.0032099012879941
ZTF19abjarhj,0.108,58703.87845897613,0.0004895965814457,0.8039259681895632,-0.0373587867437928,0.1287987851792422,8.683099330959775e-06,0.1734655867111214,0.0164540144642933,18.881083495252927,19.60946535287765,19.079783516063884,0.019255762132357
ZTF19abjblwu,0.133,58698.13242015668,0.0002926376715805,0.6671081953781485,0.0568972827358291,0.4039563999176607,1.4334885804001406e-05,0.487300625859237,0.0486217549423512,19.396080443887044,19.958671069195105,19.4994755270579,0.0531848972977977
ZTF19abjswdz,0.08451988,58707.73217557624,0.0004596641638522,0.3328696931877917,0.1675821358290905,0.5695446893296321,1.425949083657687e-05,0.3633889747666545,0.0209686213736932,18.854539578098603,19.22034675748092,18.84504417070773,0.0336812105014663
ZTF19abkeuto,0.13357135,58712.175134969526,0.0003298592271075,2.91300816423953,0.1082012348959154,0.1499553949215624,5.474823268460202e-06,0.2338992127778087,0.0129986338727114,19.20801579030366,19.728412298722358,19.29438072385661,0.0180204564515084
ZTF19abkrbj,0.06250991,59009.81610229174,0.001303794451306,-1.6252090450051162,-0.0773173154385597,0.106097681200481,3.215426178510836e-05,0.1072019896984046,0.0198105318779855,17.854224533066553,18.60772607867104,18.075340565492397,0.0267764954225651
ZTF19abmylxw,0.04804177,58714.75833418658,0.0024340771510582,-0.656187093057552,0.0480246533957117,0.0113962086252286,4.415791457355046e-06,0.0139779993439927,0.0016178109813797,17.110730497988918,17.66440097947924,17.21210142895553,0.0019696929720685
ZTF19abnagzk,0.08736597,58712.44236831363,0.0004275565263062,-0.0115509545435793,0.2221607993795678,0.1098226639915083,5.146277987230843e-06,0.1019590861806448,0.0104491356729093,18.90879072522564,19.17468433931805,18.842190750281105,0.0130684482324653
ZTF19abnimpq,0.06995206,58714.843644896704,0.0011361417118578,0.6703589034168737,0.027632980233068,0.0359105900861322,5.525428258396139e-06,0.0499871999159773,0.0040861367748302,17.937373977291166,18.55062403048528,18.069952359642315,0.0052802898127244
ZTF19abotfag,0.10283216,58714.5132783858,0.0003742656520546,-0.5263558460177817,0.0595170105938405,0.2394159776922606,9.68375141439853e-06,0.2722594861574072,0.028521078897275,19.137152088740244,19.67334336644757,19.22800759069194,0.0280923441699
ZTF19abpzuzd,0.06297574,58726.999687482734,0.0013848021745794,0.305213762972321,-0.0221566080033624,0.0259515259458567,2.204616554121912e-06,0.028286350505969,0.0024651764021459,17.749218639126422,18.4421054891633,17.928517167371773,0.0017285010482787
ZTF19abqjypm,0.08001841,58725.47946924736,0.0006968702259352,-0.5735214631351357,0.0339531336497268,0.1741000206056924,7.863437818124048e-06,0.2022450264922924,0.0191394988307116,18.47481406452884,19.05436148257196,18.590951340466773,0.012251375959625
ZTF19absfopz,0.065,58736.34046588752,0.0008876742081085,1.2612555171373716,0.1666968986122705,0.039329845469183,3.908864700223091e-06,0.0576713201525841,0.0047069255104776,18.131690244532408,18.516419998141664,18.132488406582265,0.0047810287668221
ZTF19abuejud,0.02598331,58739.435668679456,0.0091363837351567,-0.2679012269888165,-0.1001069885812441,0.0164392352489812,2.1918005546126827e-05,0.0256372401892237,0.0023114560615895,15.741471036021547,16.55963136340678,15.995050521349942,0.002604659879373
ZTF19abulzlj,0.11669787,58740.69042143839,0.0004420738449297,1.1586147140824856,0.0154419379697625,0.0884198619714879,3.10464386126226e-06,0.116107218038962,0.0066210578630069,18.963525406052906,19.60692429107794,19.112838882140665,0.0076250252796293
ZTF19abvgnxg,0.10352395,58739.695579635074,0.0004983369598742,0.7924972227108494,-0.0220294965009546,0.1489108470268547,1.124747509632344e-05,0.1908648494733761,0.0182543115527435,18.85472898727152,19.556286776483724,19.037989713611548,0.0245050877367701
ZTF19abvgwvp,0.13,58741.30769914128,0.0004342599294999,0.9381969108391928,-0.0848278001104659,0.1106719206873094,6.725979273459279e-06,0.1676707734899618,0.0129039560567866,19.032358581464983,19.84576572773747,19.279819670470165,0.0168162860848252
ZTF19abwscog,0.05925,58738.08799375504,0.0009731458087113,-0.4029848983799375,0.1934773936859716,0.1637619598477613,1.7310183079563993e-05,0.1886224279673218,0.0205215935193998,18.033225329066205,18.34104513956379,17.99154094665769,0.0193129254755385
ZTF19abxfunp,0.04114057,58745.54218224987,0.0021444491209782,-1.051218989202935,0.0993847772003054,0.0287381609341537,2.0446266346082007e-05,0.0415387504480839,0.0074504207272974,17.22637991340575,17.68407277482913,17.273149048938027,0.0103519600474095
ZTF19abxvjzn,0.05,58720.00253213704,0.0015436539609134,-1.4085732554777273,0.1819439890314526,0.0007924134515633,7.631817011064804e-05,0.1886743854437166,0.035718226020474,17.545447804861407,17.85448167284747,17.50674850280097,0.0536787404872692
ZTF19abxvtxk,0.07439462,58737.79131793518,0.0008458755372533,0.1202727932823184,0.1304641481194378,3.366585588082671e-08,7.240848677033668e-06,0.0950280716611126,0.0097912889488894,18.21242545599541,18.63812506478336,18.237823044433902,0.0092940996820387
ZTF19abyhxzp,0.08009192,58752.24635087335,0.0006631398193825,1.0134337676565104,0.1873226493394658,0.0001581479918968,5.011002577506064e-06,0.0985782136107366,0.006125699591881,18.44057278124787,18.78521818680912,18.41836318982424,0.0082043435811169
ZTF19abymfqp,0.06839638,58725.85066951019,0.0005878526553433,-1.090025919485837,0.2322202364132086,0.2601956058242649,6.414254104680511e-06,0.2674272111844661,0.0349397636013166,18.56632290141324,18.7950967901374,18.480261205574628,0.0118468256367794
ZTF19abymhad,0.1098,58749.06393930948,0.0004235333097543,0.7496744691929592,0.0097172551154028,0.3110668658846407,1.1556774070540428e-05,0.345780417221876,0.0258352916089346,19.01660610114189,19.662333711665823,19.16776801855628,0.0296260240448931
ZTF19abzmpku,0.05041981,58758.88842420355,0.0023991398774649,1.4453633370540089,-0.022993649124438,0.0933050301355251,2.6425681890676247e-05,0.1231980422566514,0.0106697873051745,17.142552422377996,17.857931678673747,17.333020448073647,0.0119590024048304
ZTF19abzmpvb,0.0758036,58755.66868385759,0.0008368615360251,0.2466929212665705,0.0176902396822293,0.2607743730186485,2.386879084894808e-05,0.3368835445032475,0.028074999918414,18.2776069124255,18.90032562029627,18.41650648770282,0.0309671424398275
ZTF19abzsjpn,0.06394399,58758.33003149885,0.0013110484175982,-0.7626394484807887,-0.0162858662728669,0.1055247922049602,1.3967520593230817e-05,0.1322805393349621,0.0099388195271744,17.81382641520284,18.477002004325048,17.97912574990437,0.0115671111724132
ZTF19abzvvkb,0.09316006,58759.95910639246,0.0005614382938066,0.6069406247611201,-0.0024661122496965,0.1383162823294697,1.063281503733243e-05,0.1686633019282993,0.0152068817157148,18.717615869772118,19.381838939498703,18.879694822904195,0.020562245881476
ZTF19abzvyew,0.09,58754.54673564772,0.0006565309609915,-1.128143334897898,-0.0518048843480254,0.1729738682442985,2.822940839184846e-05,0.3025202822158426,0.0329985652628465,18.58391775280407,19.302149591573222,18.782531123467106,0.0466843036368654
ZTF19abzyiba,0.08757706,58756.40869628113,0.00052463604958,-0.4069330132411788,0.052872452206093,0.3703171129345719,2.147938669666797e-05,0.3676308859540125,0.0340090313677472,18.77276508375892,19.32264281138086,18.871218220503756,0.044451668563839
ZTF19acaqyjp,0.0445557,58765.4247985922,0.0029072832749126,0.2828476287365535,0.0130618031371629,0.0878856960080156,4.472102630351795e-05,0.181116304620591,0.0118260941423977,16.927440088318455,17.55883624405886,17.071267732104925,0.0167012405673227
ZTF19acbjqcf,0.15,58763.19517892316,0.0002293148281784,0.840522333297969,-0.0403599577027952,0.211809935648489,4.1272388119653765e-06,0.2251231251343594,0.0181642385787853,19.70568764659045,20.43995488203153,19.90771464770181,0.0195412247844112
ZTF19acblpaq,0.16418339,58763.445492375184,0.0001791765481132,-0.2013427930840906,-0.0262200891757256,0.2732908779362333,3.2787578013611503e-06,0.3162612102015607,0.0210204713172909,19.97528496208242,20.666011139648823,20.15475010201946,0.0198679240618089
ZTF19acbmjrp,0.085,58770.166478380925,0.0005091144653138,1.3289461590966078,0.2004271542157788,0.1887394069381116,1.4049602648825144e-05,0.2122628867147223,0.0242195881220731,18.71769325174397,19.045931218643183,18.686147762790743,0.029962146624321
ZTF19acbrola,0.11,58763.9079953808,0.0004866373202262,0.6176724614035606,-0.0710553522984409,0.3358627122142934,1.8423257547387256e-05,0.4197142174898855,0.0336977539192409,18.905086523152303,19.688661590227422,19.136006877083133,0.0411041177842327
ZTF19acbvrdu,0.14241687,58762.85616287483,0.000290479019704,1.0544914084787067,-0.0328454327496515,0.6099077780490916,7.57043476454289e-06,0.6104940457309532,0.0352814109131357,19.44346406502993,20.168627792740253,19.63991910756388,0.0282963469031231
ZTF19acchjle,0.07042343,58773.29312867791,0.0012332950222888,0.7521834776357742,-0.0454779467707006,0.0760263916126859,1.5628421375504215e-05,0.1204478046065431,0.0105929932392069,17.882292523626283,18.623832504918287,18.08867487196921,0.013758543255214
ZTF19aceeexa,0.04277429,58779.01816405489,0.0019526836708013,0.077175302387289,0.1671355635455666,0.0719760253377899,7.860397180234604e-05,0.0631374010649903,0.0313536921154881,17.286389655189215,17.648257850459423,17.2750247006961,0.0437055828856134
ZTF19acelcan,0.04387942,58783.99512324575,0.0034368361083623,0.8999981848659687,0.0074533913385912,0.072568126306578,1.955713471317108e-05,0.1089138137378246,0.0061072969883043,16.743145969309516,17.395571287339582,16.897940808748327,0.0061783246421778
ZTF19acgbzam,0.075,58790.29436152174,0.0008322977318058,1.81297236158115,0.1414181118639375,0.0803494263418542,3.910038297081215e-06,0.1007453159763055,0.0042034592905098,18.20765601079604,18.64666002328384,18.2401352308163,0.0051006628744748
ZTF19acgogcm,0.04133348,58791.06366759892,0.0024627403695439,-1.770549628680004,0.1217268751577685,0.1335312093615357,4.819013208204125e-05,0.1484004979974489,0.0328004149019815,17.070358450679823,17.476184011719614,17.089032175941036,0.0212453459408868
ZTF19acgonwy,0.073,58784.34244882791,0.0009284379033374,0.2909568656118344,0.0598901263168374,0.4065096459198685,5.5296856831629215e-05,0.8995225809420166,0.0427158849530131,18.14425889340884,18.69477971915824,18.241369640050596,0.064665390389181
ZTF19acihlf,0.0226406,58797.75856776531,0.0127276963950366,-1.592656788578244,-0.0512088063346892,0.0587854090990731,6.559845726414558e-05,0.0632788736066487,0.0059442848292609,15.368060827359283,16.076680701128062,15.562827128403852,0.0055958767256371
ZTF19acjjwsy,0.09197557,58793.86508237767,0.0003327412197126,0.6037726578938901,0.28793363462118,0.1893581708900455,4.852454300965495e-06,0.2320961722076707,0.0142744477130775,19.1424595169585,19.307402147396107,19.01713971320453,0.0158335817877991
ZTF19acjwcy,0.13103964,58792.73594911586,0.0002807510619645,0.2234020653666739,-0.0181996066209162,0.3987763801487745,8.334837586564768e-06,0.498529904035213,0.0288425144380528,19.48066336297401,20.165193003847858,19.655339399969517,0.0322329499492883
ZTF19ackjvjr,0.07399405,58795.02975344389,0.0006752788526998,-0.5737714396562721,0.1357323485249352,0.3130752677971031,2.505756654678858e-05,0.3274781902042333,0.0419505543027809,18.459758311097044,18.86362141153636,18.474048705620916,0.0402884039596537
ZTF19acmdpyr,0.0532338,58803.08975372618,0.001441307993075,0.5330921718373384,0.1136721874972569,0.5010632938829076,4.313416281691678e-05,0.62130067525161,0.0635599034186532,17.63858570976091,18.100780297257806,17.68434274700023,0.0324929317378871
ZTF19acmywjc,0.05697108,58818.65818196848,0.0007608396296758,-2.30061357611981,0.1920693274909818,0.0002241331858385,2.635789479330786e-05,0.1079238395532824,0.0188860925639931,18.314890122030643,18.58980169458,18.25870212188568,0.0376133412904539
ZTF19acokufi,0.08267661,58805.445826988274,0.0007581218839069,0.1971685496903626,-0.0386577108612159,0.1217508475892827,2.241388424198612e-05,0.1104568503793274,0.0239513295064975,18.41196646706425,19.131555007193533,18.606982519197523,0.0320998062809775
ZTF19acokzjy,0.06510756,58805.53528748501,0.0009487549230708,0.1968510961191989,0.0817284062309067,0.0565409594419179,1.1488370643167736e-05,0.0486342404396063,0.0098783316450651,18.110957516806923,18.62204668319007,18.185498421408607,0.0131470621523581
ZTF19acolhnl,0.08041445,58797.29130364683,0.0006631509398599,1.0903922246915092,0.1509060058048485,0.3894399260279897,6.312182460248548e-05,0.4061318624415374,0.0827944418587762,18.457897903286444,18.86647567663551,18.472371895394797,0.1033454771183545
ZTF19acqdato,0.14101321,58804.175840887096,0.0002905385262314,0.0392058354285645,-0.0121130342934575,0.3266994415098452,9.64905242317102e-06,0.3861312205539077,0.0497431265284116,19.44201067602204,20.11262450353668,19.609130092760783,0.0360583007470083
ZTF19acrwzqs,0.09932992,58805.1396801087,0.0004877650022195,0.0945325426202111,0.0013214477383461,0.2337674612426781,9.27497732760446e-06,0.3549178380506876,0.0408404188793915,18.872701137544624,19.52101648141297,19.026773577483603,0.0206455539800263
ZTF19acsaoxd,0.14884393,58808.01631344873,0.0001973337864497,1.6016067644609218,0.0640259341895914,0.5666554953386367,9.00993131015579e-06,0.8273488612076498,0.05219617232384,19.811078376172727,20.37899624628644,19.917000154478263,0.0495729028556922
ZTF19acsfpmi,0.07802178,58809.37433131353,0.0008793444371693,1.145128918016014,0.0213827817980898,0.5915895891557739,2.450100926603134e-05,0.8983076721734873,0.0468325720108354,18.214148262932245,18.847015023617736,18.357419660312097,0.0302516644090863
ZTF19acspfcb,0.071399,58823.7749292938,0.0005067534164909,-1.638031534431764,0.2237732402391984,0.0007037649629637,2.6990508284225308e-05,0.2601277574248631,0.0400894986802189,18.73570319629665,18.968751190399363,18.653365505510685,0.0578280699751895
ZTF19actldas,0.04380129,58819.10635521957,0.0019499276567848,-0.4597118558009452,0.1283929766784572,0.0335511928460618,1.5435107458255277e-05,0.049649732418376,0.0065732470989682,17.311157535105107,17.729760223327183,17.333708099906016,0.0085943983272653
ZTF19acudiph,0.0627185,58823.2831055551,0.0010559248834524,0.3937277480007644,0.1018683001455485,0.2558765017638507,3.6739705600049385e-05,0.207907627486318,0.0239469696606135,17.983350037889572,18.46331553612704,18.03956487080384,0.0377769566256519
ZTF19acxgxcu,0.03856624,58822.1801817265,0.0030835312343208,1.0581047389322489,0.1865390957618053,4.430146509548649e-05,0.0001004557212225,0.1295218875409217,0.0230826264338981,16.771907834190518,17.118743274208057,16.750951126394906,0.0353712692423569
ZTF19acxmmys,0.06192921,58824.761215530685,0.001077979630049,-0.5816265088736883,0.0827996986025005,0.4366562932664237,3.9760744934895696e-05,0.1728000187225031,0.0228086832365664,17.97775958559776,18.472711279919928,18.04485980384149,0.0400468423526738
ZTF19acyfakk,0.05082632,58841.86825188623,0.0028421987845725,0.2200181591257856,-0.0628437184849799,0.0249647572636604,1.0843948010913702e-05,0.0309250597896276,0.0033471545209791,16.988331685828474,17.75040169749408,17.2078544977685,0.0041424502120933
ZTF19acykjad,0.07139028,58836.432655906974,0.0005625751382912,-0.5485816415272222,0.1896225906050898,0.2524072681189864,2.4437969247560023e-05,0.4226075013327099,0.0331921074972708,18.63124507150728,18.94298344931663,18.592129887041686,0.0471638118659711
ZTF19aczjyre,0.0313474,58824.81028544735,0.0031109742828922,1.3210560143242465,0.2677021800782972,0.0001140051645052,0.0001215059174446,0.2519605115101611,0.0203548123102369,16.71853691977432,16.931681506296734,16.621080528153843,0.0424058065627608
ZTF19adajqsp,0.07469,58842.8128479323,0.0003904269125243,-1.778420186399579,0.2703428429145695,0.4252948124812974,3.6469852670619135e-05,0.5528679273053406,0.0810721712095102,18.99648888112311,19.14728106069525,18.86660324982222,0.1014188268187511
ZTF19adbmew,0.09558399,58854.31566352183,0.0005234918502117,0.5862334371388512,0.1357647515714263,0.126320971899986,7.200347094882229e-06,0.178378851710225,0.0139000983730722,18.726894851453675,19.152051828920484,18.75125286779997,0.0149337139146984
ZTF19adcbpcj,0.07397559,58853.29536960976,0.0004968388586484,-1.2600162739275615,0.1915134568090609,0.1779496681556338,7.013904856362365e-06,0.1993275806648584,0.0157820470310776,18.77047736311076,19.065848402131888,18.72346835385035,0.0153274050664981
ZTF20aaavvlv,0.08206747,58864.362293284816,0.0011288568471453,-0.0013669647876923,-0.1021594586821674,0.025212700224074,3.3568561380288456e-06,0.0285325299914997,0.0027541340125862,18.010808032309853,18.837385453272603,18.26835682641552,0.003228629256614
ZTF20aabqjh,0.07505201,58865.96166351177,0.001103053684677,1.3359195069363132,-0.0303399465232955,0.0757776981590723,1.2374978656388822e-05,0.1023222114423,0.008304433139156,17.990824785315045,18.716875218123658,18.187489429288743,0.0121806966850245
ZTF20aabrydh,0.0572,58860.753633373104,0.0010624539401669,-0.4364655736085721,0.125589076260924,0.2284826922877982,2.3304357548986308e-05,0.3092221080424005,0.0211527590850916,17.971624604847367,18.395483695788467,17.99716273726345,0.0238150415401414
ZTF20aacexgb,0.05913613,58862.1077292845,0.0011298850550991,-0.8279340001527316,0.0505719849615653,0.1750689041473379,1.5444582731979204e-05,0.2403356725571154,0.0148885076286494,17.944001358199127,18.490100159377995,18.041490583751564,0.0148411049104644
ZTF20aafcnem,0.05056761,58878.18204472946,0.0013613547391094,0.5448970883152912,0.231999742642471,0.1141721797903301,1.1242199538034394e-05,0.1100032498978639,0.0092854188943305,17.641691299403984,17.90103949842994,17.57067593413167,0.0089661149360259
ZTF20aafrjqw,0.08815185,58871.90373575925,0.0007533933610975,0.8900805744136177,-0.0330087408228022,0.1116597324762551,1.0067251006521766e-05,0.1523242728512914,0.0136021189216737,18.410296429007737,19.132708987467076,18.60540998688517,0.0145081964675734
ZTF20aafvzhu,0.04909116,58875.31632408463,0.0016052079418895,-1.9312765945557475,0.1052415272910588,0.0314574410294881,4.884652408580164e-06,0.0333481387158729,0.003056958527311,17.54419085677337,17.975415256237742,17.57818197908836,0.0033038984104524
ZTF20aaghlkv,0.02755903,58882.07435938776,0.0093573083409159,0.2928846639736241,-0.0743551188786311,0.0043713791237678,7.443774579620055e-06,0.0056695734170188,0.0005661735690917,15.699390850807124,16.48282337616979,15.931063824108202,0.0008637073041413
ZTF20aaghpdc,0.07301,58878.15869788827,0.000667600313501,0.7667455032372226,0.1505551736914703,0.0835833801174885,5.046589227444669e-06,0.0846473569256079,0.0073322440056709,18.45394815627233,18.85703677574454,18.465427152578197,0.0082074027288036
ZTF20aahggbm,0.09628037,58882.07414772263,0.0005321024603738,-1.3197442016091447,-0.0806979670428912,0.0449584439593309,2.951745333339114e-06,0.0575086237404675,0.0047006821672509,18.826769701675268,19.591815577360844,19.05340582939848,0.0060229316988698
ZTF20aahirkk,0.044499,58882.90177601213,0.0023105986499031,0.6251486451926572,0.0539882679770183,0.1334279174625408,4.203322303675433e-05,0.159052292954479,0.0163970264181811,17.154366367039714,17.72121055252582,17.260277218427845,0.0197511549898942
ZTF20aahqbib,0.0555539,58882.4490911685,0.0011211040350825,-2.1450428555971497,0.0803686549661043,0.0831593354378128,1.2196571389209386e-05,0.1033316590617781,0.010599966619359,17.947369116032682,18.41749402774568,18.004787647487035,0.0118118022206627
ZTF20aahqcup,0.09980887,58878.0183034221,0.000376224882451,-0.2784356990085474,0.0696921108816163,0.1817637045242008,4.406487276522765e-06,0.1820099952100388,0.0136359330849088,19.124737823236885,19.647904127496048,19.207373701346263,0.0127165506458739
ZTF20aaichor,0.14101873,58885.86044625983,0.0002248807268346,0.0282949383594507,-0.0030417159025812,0.1363083738906425,4.7912017331077005e-06,0.2577275150767261,0.0157988939184351,19.71592794319615,20.37060383213668,19.87385604003908,0.0231321788183266
ZTF20aaifyf,0.059967,58872.75715870343,0.0008334105903945,-1.762147140440646,0.1275003373553928,0.7614592383615673,4.264103465768731e-05,0.3415885696694463,0.0412170000381876,18.24388930422629,18.63992798003057,18.25683088108209,0.055551148101294
ZTF20aaivvwa,0.0937619,58885.32983924023,0.0005546894141675,0.7187302743946962,0.0288414542987822,0.3229824714871938,1.8816838128560465e-05,0.4188388614823572,0.0317757189965486,18.714825451900435,19.326874138251995,18.846633139024,0.0368316428859758
ZTF20aalkfui,0.02308246,58895.29914321116,0.0086036521184066,-0.6558220834037025,0.094368071112046,0.0285406697439611,5.424226697522866e-05,0.0352309510132502,0.0050298721839114,15.71752514431253,16.191142462161093,15.772457779469622,0.0068450923250565
ZTF20aamdyal,0.09805915,58898.63997839569,0.000512765019293,1.1084646672066236,0.0186318532359,0.0987329572890303,4.1671508254394105e-06,0.1237957606835297,0.008501880294156,18.80142655986361,19.43836965740145,18.947074075967947,0.0088235865389287
ZTF20aamerev,0.09217071,58893.751476292426,0.0003738800439906,-0.739223803945683,0.1340028307231097,0.0942055254890874,2.581717091833152e-06,0.1158073168072761,0.0072095262257208,19.10371023710475,19.50748763234157,19.11836478947908,0.0074972274185247
ZTF20aammic,0.076586,58894.63864434582,0.0008192625907999,-1.071751986707662,0.0168171319613127,0.2348612968635279,1.7194131181268886e-05,0.2348870974474804,0.0222294672673409,18.31085114991753,18.91092671665405,18.44047540192581,0.0227866998231142
ZTF20aamuqwn,0.0151,58906.61163011827,0.0219785684952065,-2.24185746664061,-0.0585791494650262,0.0170907732281193,5.897752561344992e-05,0.0156862681524625,0.0033621944539612,14.782673752934484,15.49197722240171,14.980470880560912,0.0029134761365162
ZTF20aanvliy,0.08299866,58901.01814566536,0.0005386278022779,-0.23228851365828,0.082674183251668,0.2256214954832103,9.299100388843057e-06,0.4257346265027676,0.0188590581746323,18.72851234018556,19.230108778640805,18.79854632374428,0.0187446134810506
ZTF20aaqtnam,0.12701483,58916.32891385007,0.000300254826529,1.780081239818074,0.0417082984411381,0.2584782575540885,8.731757274304336e-06,0.2441900552813802,0.0250222113570682,19.364022820990485,19.97392052070994,19.49419341587752,0.0315744633099303
ZTF20aaqvzko,0.0481955,58918.80187816952,0.0026344151080674,-0.8028556414303766,0.0034882835789409,0.0556186548419646,2.2602353488983817e-05,0.0498472410794626,0.0065909925317183,17.047114599211824,17.67522643647495,17.192173212258396,0.0093152341180327
ZTF20aarcpql,0.04743345,58918.54843987791,0.0024519724692357,-1.014123827089443,-0.0744130863696549,0.0895870459316938,3.9932298411378144e-05,0.0740591186324354,0.0138007814681481,17.16298184609848,17.922678976978247,17.38532709416747,0.0176820672615267
